6.283184
-0.0063889369194 -0.70484340416 2.353
-0.00438896629377 -0.705552414556 2.354
-0.00238897811228 -0.7062607194 2.355
-0.000388980374881 -0.706968317984 2.356
0.00161101891844 -0.707675209599 2.357
0.00361101176769 -0.708381393539 2.358
0.0056109901729 -0.709086869098 2.359
0.00761094613415 -0.70979163557 2.36
0.00961087165163 -0.710495692251 2.361
0.0116107587256 -0.711199038435 2.362
0.0136105993566 -0.711901673421 2.363
0.0156103855452 -0.712603596505 2.364
0.0176101092923 -0.713304806986 2.365
0.019609762599 -0.714005304162 2.366
0.0216093374666 -0.714705087332 2.367
0.0236088258969 -0.715404155798 2.368
0.025608219892 -0.71610250886 2.369
0.0276075114542 -0.716800145819 2.37
0.0296066925864 -0.717497065978 2.371
0.0316057552919 -0.71819326864 2.372
0.0336046915744 -0.718888753108 2.373
0.0356034934381 -0.719583518689 2.374
0.037602152888 -0.720277564685 2.375
0.0396006619293 -0.720970890404 2.376
0.0415990125679 -0.721663495153 2.377
0.0435971968106 -0.722355378237 2.378
0.0455952066646 -0.723046538967 2.379
0.0475930341378 -0.72373697665 2.38
0.0495906712389 -0.724426690596 2.381
0.0515881099774 -0.725115680116 2.382
0.0535853423635 -0.72580394452 2.383
0.0555823604084 -0.72649148312 2.384
0.0575791561238 -0.727178295228 2.385
0.0595757215228 -0.727864380159 2.386
0.0615720486189 -0.728549737225 2.387
0.0635681294269 -0.729234365741 2.388
0.0655639559624 -0.729918265023 2.389
0.0675595202423 -0.730601434387 2.39
0.0695548142841 -0.731283873149 2.391
0.0715498301068 -0.731965580628 2.392
0.0735445597302 -0.732646556141 2.393
0.0755389951755 -0.733326799008 2.394
0.077533128465 -0.734006308548 2.395
0.079526951622 -0.734685084081 2.396
0.0815204566713 -0.73536312493 2.397
0.0835136356389 -0.736040430415 2.398
0.0855064805521 -0.736716999861 2.399
0.0874989834394 -0.737392832589 2.4
0.089491136331 -0.738067927924 2.401
0.0914829312581 -0.738742285192 2.402
0.0934743602536 -0.739415903717 2.403
0.0954654153518 -0.740088782827 2.404
0.0974560885885 -0.740760921848 2.405
0.0994463720009 -0.741432320108 2.406
0.101436257628 -0.742102976936 2.407
0.10342573751 -0.74277289166 2.408
0.10541480369 -0.743442063612 2.409
0.10740344821 -0.744110492122 2.41
0.109391663117 -0.744778176522 2.411
0.111379440457 -0.745445116143 2.412
0.113366772279 -0.74611131032 2.413
0.115353650635 -0.746776758385 2.414
0.117340067576 -0.747441459673 2.415
0.119326015157 -0.74810541352 2.416
0.121311485434 -0.748768619262 2.417
0.123296470465 -0.749431076235 2.418
0.125280962311 -0.750092783777 2.419
0.127264953033 -0.750753741227 2.42
0.129248434695 -0.751413947922 2.421
0.131231399364 -0.752073403204 2.422
0.133213839107 -0.752732106413 2.423
0.135195745996 -0.753390056889 2.424
0.137177112101 -0.754047253976 2.425
0.139157929498 -0.754703697015 2.426
0.141138190264 -0.75535938535 2.427
0.143117886476 -0.756014318327 2.428
0.145097010218 -0.756668495289 2.429
0.147075553572 -0.757321915582 2.43
0.149053508624 -0.757974578554 2.431
0.151030867462 -0.758626483551 2.432
0.153007622176 -0.759277629922 2.433
0.154983764861 -0.759928017015 2.434
0.15695928761 -0.760577644181 2.435
0.158934182523 -0.761226510768 2.436
0.160908441699 -0.76187461613 2.437
0.162882057241 -0.762521959616 2.438
0.164855021256 -0.763168540581 2.439
0.16682732585 -0.763814358378 2.44
0.168798963136 -0.76445941236 2.441
0.170769925226 -0.765103701882 2.442
0.172740204236 -0.765747226302 2.443
0.174709792286 -0.766389984973 2.444
0.176678681497 -0.767031977255 2.445
0.178646863993 -0.767673202505 2.446
0.180614331902 -0.768313660082 2.447
0.182581077355 -0.768953349346 2.448
0.184547092483 -0.769592269656 2.449
0.186512369423 -0.770230420374 2.45
0.188476900313 -0.770867800861 2.451
0.190440677297 -0.771504410481 2.452
0.192403692518 -0.772140248596 2.453
0.194365938124 -0.772775314572 2.454
0.196327406267 -0.773409607772 2.455
0.1982880891 -0.774043127562 2.456
0.200247978782 -0.774675873309 2.457
0.202207067472 -0.775307844381 2.458
0.204165347333 -0.775939040145 2.459
0.206122810534 -0.776569459969 2.46
0.208079449244 -0.777199103225 2.461
0.210035255636 -0.777827969281 2.462
0.211990221887 -0.77845605751 2.463
0.213944340178 -0.779083367282 2.464
0.215897602692 -0.779709897971 2.465
0.217850001615 -0.780335648951 2.466
0.219801529139 -0.780960619594 2.467
0.221752177457 -0.781584809278 2.468
0.223701938767 -0.782208217376 2.469
0.225650805269 -0.782830843266 2.47
0.227598769169 -0.783452686326 2.471
0.229545822673 -0.784073745933 2.472
0.231491957995 -0.784694021466 2.473
0.233437167349 -0.785313512305 2.474
0.235381442954 -0.785932217831 2.475
0.237324777035 -0.786550137425 2.476
0.239267161816 -0.787167270468 2.477
0.241208589529 -0.787783616345 2.478
0.243149052408 -0.788399174438 2.479
0.245088542691 -0.789013944131 2.48
0.247027052621 -0.789627924811 2.481
0.248964574442 -0.790241115863 2.482
0.250901100406 -0.790853516674 2.483
0.252836622765 -0.791465126632 2.484
0.254771133778 -0.792075945124 2.485
0.256704625707 -0.792685971541 2.486
0.258637090818 -0.793295205271 2.487
0.260568521381 -0.793903645707 2.488
0.26249890967 -0.794511292239 2.489
0.264428247964 -0.795118144259 2.49
0.266356528545 -0.795724201162 2.491
0.268283743701 -0.796329462341 2.492
0.270209885722 -0.79693392719 2.493
0.272134946903 -0.797537595105 2.494
0.274058919545 -0.798140465483 2.495
0.275981795952 -0.79874253772 2.496
0.277903568432 -0.799343811215 2.497
0.279824229299 -0.799944285366 2.498
0.281743770868 -0.800543959573 2.499
0.283662185463 -0.801142833236 2.5
0.28557946541 -0.801740905756 2.501
0.287495603039 -0.802338176535 2.502
0.289410590686 -0.802934644977 2.503
0.291324420691 -0.803530310483 2.504
0.293237085399 -0.80412517246 2.505
0.295148577159 -0.804719230311 2.506
0.297058888325 -0.805312483443 2.507
0.298968011255 -0.805904931263 2.508
0.300875938315 -0.806496573178 2.509
0.30278266187 -0.807087408596 2.51
0.304688174296 -0.807677436927 2.511
0.306592467969 -0.808266657581 2.512
0.308495535273 -0.808855069968 2.513
0.310397368595 -0.8094426735 2.514
0.312297960328 -0.81002946759 2.515
0.314197302869 -0.81061545165 2.516
0.316095388622 -0.811200625094 2.517
0.317992209994 -0.811784987338 2.518
0.319887759397 -0.812368537798 2.519
0.32178202925 -0.812951275888 2.52
0.323675011975 -0.813533201028 2.521
0.3255667 -0.814114312634 2.522
0.327457085759 -0.814694610127 2.523
0.32934616169 -0.815274092924 2.524
0.331233920237 -0.815852760448 2.525
0.333120353848 -0.816430612119 2.526
0.335005454979 -0.817007647359 2.527
0.336889216088 -0.817583865592 2.528
0.338771629641 -0.818159266241 2.529
0.340652688108 -0.818733848731 2.53
0.342532383964 -0.819307612487 2.531
0.344410709692 -0.819880556935 2.532
0.346287657777 -0.820452681503 2.533
0.348163220711 -0.821023985618 2.534
0.350037390994 -0.82159446871 2.535
0.351910161127 -0.822164130207 2.536
0.35378152362 -0.82273296954 2.537
0.355651470988 -0.82330098614 2.538
0.35751999575 -0.823868179439 2.539
0.359387090433 -0.82443454887 2.54
0.361252747567 -0.825000093867 2.541
0.363116959692 -0.825564813863 2.542
0.364979719348 -0.826128708295 2.543
0.366841019087 -0.826691776598 2.544
0.368700851462 -0.82725401821 2.545
0.370559209034 -0.827815432567 2.546
0.372416084369 -0.828376019109 2.547
0.374271470041 -0.828935777275 2.548
0.376125358628 -0.829494706506 2.549
0.377977742713 -0.830052806242 2.55
0.379828614888 -0.830610075925 2.551
0.381677967749 -0.831166514998 2.552
0.383525793899 -0.831722122905 2.553
0.385372085946 -0.832276899089 2.554
0.387216836505 -0.832830842997 2.555
0.389060038197 -0.833383954074 2.556
0.39090168365 -0.833936231767 2.557
0.392741765497 -0.834487675524 2.558
0.394580276377 -0.835038284793 2.559
0.396417208936 -0.835588059024 2.56
0.398252555827 -0.836136997668 2.561
0.400086309708 -0.836685100174 2.562
0.401918463245 -0.837232365995 2.563
0.403749009108 -0.837778794584 2.564
0.405577939976 -0.838324385394 2.565
0.407405248533 -0.83886913788 2.566
0.409230927469 -0.839413051497 2.567
0.411054969482 -0.8399561257 2.568
0.412877367276 -0.840498359948 2.569
0.414698113561 -0.841039753698 2.57
0.416517201054 -0.841580306407 2.571
0.418334622478 -0.842120017537 2.572
0.420150370565 -0.842658886547 2.573
0.421964438051 -0.843196912897 2.574
0.423776817679 -0.843734096051 2.575
0.425587502201 -0.844270435471 2.576
0.427396484374 -0.844805930621 2.577
0.429203756961 -0.845340580964 2.578
0.431009312733 -0.845874385967 2.579
0.432813144469 -0.846407345096 2.58
0.434615244953 -0.846939457818 2.581
0.436415606977 -0.8474707236 2.582
0.438214223339 -0.848001141912 2.583
0.440011086844 -0.848530712222 2.584
0.441806190306 -0.849059434002 2.585
0.443599526543 -0.849587306722 2.586
0.445391088383 -0.850114329856 2.587
0.447180868659 -0.850640502874 2.588
0.448968860213 -0.851165825253 2.589
0.450755055891 -0.851690296466 2.59
0.45253944855 -0.852213915988 2.591
0.454322031052 -0.852736683297 2.592
0.456102796266 -0.853258597869 2.593
0.457881737069 -0.853779659183 2.594
0.459658846347 -0.854299866717 2.595
0.461434116989 -0.854819219951 2.596
0.463207541896 -0.855337718366 2.597
0.464979113973 -0.855855361443 2.598
0.466748826134 -0.856372148665 2.599
0.4685166713 -0.856888079515 2.6
0.470282642401 -0.857403153477 2.601
0.472046732371 -0.857917370036 2.602
0.473808934156 -0.858430728678 2.603
0.475569240705 -0.858943228889 2.604
0.477327644978 -0.859454870157 2.605
0.47908413994 -0.85996565197 2.606
0.480838718567 -0.860475573817 2.607
0.48259137384 -0.860984635189 2.608
0.484342098748 -0.861492835576 2.609
0.486090886288 -0.862000174471 2.61
0.487837729465 -0.862506651366 2.611
0.489582621292 -0.863012265753 2.612
0.491325554789 -0.863517017129 2.613
0.493066522985 -0.864020904988 2.614
0.494805518915 -0.864523928826 2.615
0.496542535623 -0.86502608814 2.616
0.498277566163 -0.865527382428 2.617
0.500010603592 -0.866027811189 2.618
0.50174164098 -0.866527373922 2.619
0.503470671402 -0.867026070128 2.62
0.505197687942 -0.867523899307 2.621
0.506922683692 -0.868020860963 2.622
0.508645651752 -0.868516954598 2.623
0.51036658523 -0.869012179717 2.624
0.512085477242 -0.869506535823 2.625
0.513802320913 -0.870000022422 2.626
0.515517109375 -0.870492639022 2.627
0.51722983577 -0.870984385129 2.628
0.518940493246 -0.871475260252 2.629
0.520649074961 -0.8719652639 2.63
0.52235557408 -0.872454395582 2.631
0.524059983777 -0.87294265481 2.632
0.525762297235 -0.873430041096 2.633
0.527462507645 -0.873916553951 2.634
0.529160608206 -0.874402192891 2.635
0.530856592124 -0.874886957427 2.636
0.532550452617 -0.875370847078 2.637
0.534242182909 -0.875853861357 2.638
0.535931776233 -0.876335999782 2.639
0.537619225831 -0.876817261872 2.64
0.539304524952 -0.877297647144 2.641
0.540987666856 -0.877777155119 2.642
0.54266864481 -0.878255785317 2.643
0.544347452091 -0.878733537259 2.644
0.546024081982 -0.879210410468 2.645
0.547698527777 -0.879686404466 2.646
0.549370782779 -0.880161518778 2.647
0.551040840299 -0.880635752928 2.648
0.552708693656 -0.881109106443 2.649
0.554374336179 -0.881581578849 2.65
0.556037761206 -0.882053169673 2.651
0.557698962082 -0.882523878444 2.652
0.559357932163 -0.882993704692 2.653
0.561014664813 -0.883462647945 2.654
0.562669153405 -0.883930707736 2.655
0.564321391321 -0.884397883597 2.656
0.565971371953 -0.88486417506 2.657
0.5676190887 -0.885329581658 2.658
0.569264534971 -0.885794102927 2.659
0.570907704184 -0.886257738402 2.66
0.572548589768 -0.88672048762 2.661
0.574187185158 -0.887182350117 2.662
0.5758234838 -0.887643325432 2.663
0.577457479149 -0.888103413103 2.664
0.579089164669 -0.888562612671 2.665
0.580718533833 -0.889020923677 2.666
0.582345580124 -0.889478345661 2.667
0.583970297033 -0.889934878168 2.668
0.585592678061 -0.89039052074 2.669
0.58721271672 -0.890845272921 2.67
0.588830406529 -0.891299134257 2.671
0.590445741016 -0.891752104294 2.672
0.592058713722 -0.892204182579 2.673
0.593669318194 -0.892655368659 2.674
0.595277547989 -0.893105662085 2.675
0.596883396674 -0.893555062405 2.676
0.598486857827 -0.89400356917 2.677
0.600087925033 -0.894451181931 2.678
0.601686591889 -0.894897900242 2.679
0.603282851998 -0.895343723654 2.68
0.604876698978 -0.895788651723 2.681
0.606468126451 -0.896232684003 2.682
0.608057128052 -0.896675820051 2.683
0.609643697426 -0.897118059423 2.684
0.611227828226 -0.897559401677 2.685
0.612809514115 -0.897999846371 2.686
0.614388748767 -0.898439393066 2.687
0.615965525865 -0.898878041322 2.688
0.617539839102 -0.899315790699 2.689
0.61911168218 -0.899752640761 2.69
0.620681048812 -0.90018859107 2.691
0.622247932721 -0.900623641191 2.692
0.623812327638 -0.901057790688 2.693
0.625374227308 -0.901491039128 2.694
0.626933625481 -0.901923386076 2.695
0.628490515921 -0.902354831102 2.696
0.630044892399 -0.902785373772 2.697
0.631596748699 -0.903215013657 2.698
0.633146078613 -0.903643750327 2.699
0.634692875943 -0.904071583354 2.7
0.636237134502 -0.904498512309 2.701
0.637778848114 -0.904924536766 2.702
0.639318010611 -0.905349656298 2.703
0.640854615837 -0.90577387048 2.704
0.642388657645 -0.906197178889 2.705
0.6439201299 -0.906619581101 2.706
0.645449026475 -0.907041076693 2.707
0.646975341255 -0.907461665244 2.708
0.648499068134 -0.907881346334 2.709
0.650020201018 -0.908300119542 2.71
0.651538733822 -0.90871798445 2.711
0.653054660471 -0.909134940641 2.712
0.654567974903 -0.909550987696 2.713
0.656078671064 -0.909966125201 2.714
0.657586742912 -0.910380352739 2.715
0.659092184413 -0.910793669897 2.716
0.660594989546 -0.911206076262 2.717
0.6620951523 -0.911617571421 2.718
0.663592666675 -0.912028154962 2.719
0.665087526679 -0.912437826475 2.72
0.666579726335 -0.91284658555 2.721
0.668069259672 -0.913254431779 2.722
0.669556120733 -0.913661364753 2.723
0.671040303571 -0.914067384066 2.724
0.672521802248 -0.914472489312 2.725
0.67400061084 -0.914876680086 2.726
0.675476723429 -0.915279955983 2.727
0.676950134113 -0.9156823166 2.728
0.678420836996 -0.916083761534 2.729
0.679888826198 -0.916484290385 2.73
0.681354095845 -0.916883902752 2.731
0.682816640076 -0.917282598235 2.732
0.684276453042 -0.917680376436 2.733
0.685733528903 -0.918077236956 2.734
0.687187861831 -0.918473179399 2.735
0.688639446008 -0.918868203369 2.736
0.690088275629 -0.91926230847 2.737
0.691534344897 -0.91965549431 2.738
0.692977648029 -0.920047760494 2.739
0.694418179251 -0.920439106631 2.74
0.695855932801 -0.920829532328 2.741
0.697290902929 -0.921219037196 2.742
0.698723083894 -0.921607620845 2.743
0.700152469967 -0.921995282886 2.744
0.701579055432 -0.922382022933 2.745
0.703002834581 -0.922767840597 2.746
0.70442380172 -0.923152735494 2.747
0.705841951164 -0.923536707237 2.748
0.707257277242 -0.923919755445 2.749
0.708669774291 -0.924301879732 2.75
0.710079436663 -0.924683079718 2.751
0.711486258717 -0.925063355021 2.752
0.712890234828 -0.92544270526 2.753
0.714291359378 -0.925821130057 2.754
0.715689626764 -0.926198629033 2.755
0.717085031392 -0.92657520181 2.756
0.718477567682 -0.926950848012 2.757
0.719867230062 -0.927325567264 2.758
0.721254012974 -0.92769935919 2.759
0.722637910871 -0.928072223416 2.76
0.724018918217 -0.928444159571 2.761
0.725397029488 -0.928815167281 2.762
0.726772239173 -0.929185246176 2.763
0.728144541769 -0.929554395886 2.764
0.729513931788 -0.929922616042 2.765
0.730880403753 -0.930289906275 2.766
0.732243952196 -0.930656266219 2.767
0.733604571665 -0.931021695506 2.768
0.734962256717 -0.931386193772 2.769
0.736317001921 -0.931749760651 2.77
0.737668801857 -0.932112395781 2.771
0.73901765112 -0.932474098798 2.772
0.740363544312 -0.932834869342 2.773
0.741706476052 -0.933194707051 2.774
0.743046440966 -0.933553611565 2.775
0.744383433696 -0.933911582525 2.776
0.745717448893 -0.934268619574 2.777
0.747048481222 -0.934624722355 2.778
0.748376525357 -0.93497989051 2.779
0.749701575987 -0.935334123686 2.78
0.751023627812 -0.935687421528 2.781
0.752342675544 -0.936039783683 2.782
0.753658713905 -0.936391209798 2.783
0.754971737633 -0.936741699522 2.784
0.756281741475 -0.937091252504 2.785
0.757588720191 -0.937439868395 2.786
0.758892668553 -0.937787546846 2.787
0.760193581346 -0.93813428751 2.788
0.761491453365 -0.938480090039 2.789
0.762786279419 -0.938824954089 2.79
0.76407805433 -0.939168879313 2.791
0.765366772929 -0.939511865369 2.792
0.766652430062 -0.939853911913 2.793
0.767935020586 -0.940195018604 2.794
0.769214539371 -0.940535185099 2.795
0.770490981299 -0.940874411059 2.796
0.771764341265 -0.941212696145 2.797
0.773034614174 -0.941550040018 2.798
0.774301794945 -0.941886442341 2.799
0.77556587851 -0.942221902778 2.8
0.776826859813 -0.942556420993 2.801
0.778084733809 -0.942889996652 2.802
0.779339495468 -0.943222629421 2.803
0.78059113977 -0.943554318967 2.804
0.781839661708 -0.943885064959 2.805
0.783085056288 -0.944214867066 2.806
0.784327318529 -0.944543724958 2.807
0.785566443462 -0.944871638307 2.808
0.786802426131 -0.945198606784 2.809
0.78803526159 -0.945524630062 2.81
0.78926494491 -0.945849707816 2.811
0.790491471171 -0.946173839721 2.812
0.791714835467 -0.946497025451 2.813
0.792935032905 -0.946819264685 2.814
0.794152058604 -0.947140557099 2.815
0.795365907695 -0.947460902373 2.816
0.796576575324 -0.947780300186 2.817
0.797784056648 -0.948098750219 2.818
0.798988346837 -0.948416252154 2.819
0.800189441073 -0.948732805672 2.82
0.801387334552 -0.949048410457 2.821
0.802582022484 -0.949363066194 2.822
0.803773500088 -0.949676772568 2.823
0.804961762599 -0.949989529265 2.824
0.806146805265 -0.950301335973 2.825
0.807328623344 -0.95061219238 2.826
0.80850721211 -0.950922098174 2.827
0.809682566848 -0.951231053047 2.828
0.810854682857 -0.951539056688 2.829
0.812023555448 -0.951846108791 2.83
0.813189179946 -0.952152209047 2.831
0.814351551688 -0.952457357152 2.832
0.815510666026 -0.952761552799 2.833
0.816666518321 -0.953064795684 2.834
0.817819103952 -0.953367085505 2.835
0.818968418308 -0.953668421959 2.836
0.82011445679 -0.953968804745 2.837
0.821257214817 -0.954268233562 2.838
0.822396687815 -0.95456670811 2.839
0.823532871228 -0.954864228092 2.84
0.82466576051 -0.95516079321 2.841
0.82579535113 -0.955456403168 2.842
0.82692163857 -0.955751057668 2.843
0.828044618325 -0.956044756418 2.844
0.829164285902 -0.956337499123 2.845
0.830280636823 -0.956629285491 2.846
0.831393666623 -0.95692011523 2.847
0.832503370849 -0.957209988048 2.848
0.833609745063 -0.957498903657 2.849
0.834712784839 -0.957786861767 2.85
0.835812485765 -0.95807386209 2.851
0.836908843442 -0.958359904339 2.852
0.838001853485 -0.958644988229 2.853
0.839091511522 -0.958929113473 2.854
0.840177813193 -0.959212279789 2.855
0.841260754155 -0.959494486892 2.856
0.842340330074 -0.959775734501 2.857
0.843416536634 -0.960056022334 2.858
0.844489369528 -0.960335350111 2.859
0.845558824466 -0.960613717553 2.86
0.84662489717 -0.960891124382 2.861
